Adobe After Effects 8.0 Keyframe Data

	Units Per Second	29.97
	Source Width	100
	Source Height	100
	Source Pixel Aspect Ratio	1
	Comp Pixel Aspect Ratio	1

Transform	Scale
	Frame	X percent	Y percent	Z percent	
	2904	-90.3532	
	2905	-90.2473	
	2906	-90.3346	
	2907	-90.2859	
	2908	-90.3197	
	2909	-90.3157	
	2910	-90.3434	
	2911	-90.3396	
	2912	-90.2901	
	2913	-90.3193	
	2914	-90.2651	
	2915	-90.3324	
	2916	-90.2345	
	2917	-90.3057	
	2918	-90.2582	
	2919	-90.2963	
	2920	-90.2696	
	2921	-90.2882	
	2922	-90.2873	
	2923	-90.2683	
	2924	-90.3003	
	2925	-90.2261	
	2926	-90.2744	
	2927	-90.1777	
	2928	-90.2016	
	2929	-90.2981	
	2930	-90.3224	
	2931	-90.4152	
	2932	-90.3543	
	2933	-90.2818	
	2934	-90.2755	
	2935	-90.3053	
	2936	-90.3487	
	2937	-90.3821	
	2938	-90.3174	
	2939	-90.2513	
	2940	-90.2473	
	2941	-90.3131	
	2942	-90.3179	
	2943	-90.3449	
	2944	-90.3006	
	2945	-90.2496	
	2946	-90.2484	
	2947	-90.3022	
	2948	-90.315	
	2949	-90.3676	
	2950	-90.296	
	2951	-90.2328	
	2952	-90.2338	
	2953	-90.2881	
	2954	-90.3252	
	2955	-90.3294	
	2956	-90.2983	
	2957	-90.2376	
	2958	-90.1739	
	2959	-90.2346	
	2960	-90.3301	
	2961	-90.2911	
	2962	-90.244	
	2963	-90.1787	
	2964	-90.17	
	2965	-90.2077	
	2966	-90.1782	
	2967	-90.3364	
	2968	-90.186	
	2969	-90.2625	
	2970	-90.3017	
	2971	-90.2012	
	2972	-90.246	
	2973	-90.2463	
	2974	-90.2053	
	2975	-90.3381	
	2976	-90.2112	
	2977	-90.3218	
	2978	-90.3389	
	2979	-90.2436	
	2980	-90.3862	
	2981	-90.3037	
	2982	-90.2963	
	2983	-90.3712	
	2984	-90.25	
	2985	-90.3229	
	2986	-90.3383	
	2987	-90.2449	
	2988	-90.378	
	2989	-90.294	
	2990	-90.2904	
	2991	-90.3469	
	2992	-90.2514	
	2993	-90.351	
	2994	-90.3398	
	2995	-90.2516	
	2996	-90.3775	
	2997	-90.3192	
	2998	-90.3137	
	2999	-90.4425	
	3000	-90.2901	
	3001	-90.4032	
	3002	-90.2939	
	3003	-90.3353	
	3004	-90.4218	
	3005	-90.4292	
	3006	-90.3237	
	3007	-90.3105	
	3008	-90.3782	
	3009	-90.4439	
	3010	-90.3554	
	3011	-90.2914	
	3012	-90.3563	
	3013	-90.4144	
	3014	-90.375	
	3015	-90.3037	
	3016	-90.358	
	3017	-90.3936	
	3018	-90.3972	
	3019	-90.3225	
	3020	-90.3261	
	3021	-90.3372	
	3022	-90.3931	
	3023	-90.3334	
	3024	-90.2905	
	3025	-90.3593	
	3026	-90.3668	
	3027	-90.3388	
	3028	-90.2755	
	3029	-90.3201	
	3030	-90.3331	
	3031	-90.3127	
	3032	-90.2419	
	3033	-90.2456	
	3034	-90.3349	
	3035	-90.348	
	3036	-90.2605	
	3037	-90.2288	
	3038	-90.279	
	3039	-90.3237	
	3040	-90.3737	
	3041	-90.4071	
	3042	-90.539	
	3043	-90.7469	
	3044	-90.8096	
	3045	-90.8261	
	3046	-90.9519	
	3047	-91.1612	
	3048	-91.2257	
	3049	-91.24	
	3050	-91.371	
	3051	-91.5746	
	3052	-91.6448	
	3053	-91.6645	
	3054	-91.8065	
	3055	-92.0135	
	3056	-92.0761	
	3057	-92.094	
	3058	-92.2413	
	3059	-92.437	
	3060	-92.4867	
	3061	-92.499	
	3062	-92.6463	
	3063	-92.8457	
	3064	-92.8696	
	3065	-92.8859	
	3066	-93.0629	
	3067	-93.2475	
	3068	-93.2605	
	3069	-93.2842	
	3070	-93.4844	
	3071	-93.6552	
	3072	-93.6674	
	3073	-93.6993	
	3074	-93.912	
	3075	-94.0624	
	3076	-94.0257	
	3077	-94.064	
	3078	-94.3075	
	3079	-94.4615	
	3080	-94.5054	
	3081	-94.5887	
	3082	-94.8402	
	3083	-94.8937	
	3084	-94.8946	
	3085	-94.9982	
	3086	-95.2556	
	3087	-95.2476	
	3088	-95.272	
	3089	-95.4568	
	3090	-95.7108	
	3091	-95.7087	
	3092	-95.7096	
	3093	-95.8306	
	3094	-96.0862	
	3095	-96.0975	
	3096	-96.1203	
	3097	-96.2444	
	3098	-96.4269	
	3099	-96.6256	
	3100	-96.6291	
	3101	-96.6708	
	3102	-96.7614	
	3103	-96.9261	
	3104	-97.113	
	3105	-97.2044	
	3106	-97.2637	
	3107	-97.2913	
	3108	-97.4086	
	3109	-97.6658	
	3110	-97.3771	
	3111	-97.1945	
	3112	-96.8001	
	3113	-96.676	
	3114	-96.5186	
	3115	-96.4166	
	3116	-96.0545	
	3117	-95.9042	
	3118	-95.75	
	3119	-95.4755	
	3120	-95.4645	
	3121	-95.0525	
	3122	-95.0467	
	3123	-94.8108	
	3124	-94.6001	
	3125	-94.5326	
	3126	-98.6701	
	3127	-101.183	
	3128	-106.687	
	3129	-109.006	
	3130	-111.053	
	3131	-113.054	
	3132	-92.2881	
	3133	-92.023	
	3134	-91.9057	
	3135	-91.5553	
	3136	-91.4947	
	3137	-91.169	
	3138	-91.0167	
	3139	-90.8638	
	3140	-90.5962	
	3141	-90.6002	
	3142	-90.2122	
	3143	-90.1534	
	3144	-89.9758	
	3145	-90.1833	
	3146	-89.7	
	3147	-89.1578	
	3148	-88.5732	
	3149	-88.0311	
	3150	-87.4183	
	3151	-86.938	
	3152	-86.2865	
	3153	-85.9197	
	3154	-85.521	
	3155	-84.8024	
	3156	-84.2869	
	3157	-83.8147	
	3158	-83.1619	
	3159	-82.6382	
	3160	-82.1712	
	3161	-81.5613	
	3162	-81.0524	
	3163	-80.5506	
	3164	-80.0665	
	3165	-79.3551	
	3166	-78.9123	
	3167	-78.4026	
	3168	-77.8867	
	3169	-77.391	
	3170	-76.7624	
	3171	-76.3043	
	3172	-75.7147	
	3173	-75.1767	
	3174	-74.6559	
	3175	-74.1224	
	3176	-73.606	
	3177	-73.0813	
	3178	-72.5268	
	3179	-72.006	
	3180	-71.4994	
	3181	-70.9283	
	3182	-70.3771	
	3183	-66.9179	
	3184	-66.3989	
	3185	-73.7341	
	3186	-70.5185	
	3187	-70.5155	
	3188	-68.2215	
	3189	-68.3422	
	3190	-79.8702	
	3191	-79.6697	
	3192	-77.8123	
	3193	-75.9531	
	3194	-71.6535	
	3195	-70.9954	
	3196	-69.3719	
	3197	-68.5671	
	3198	-89.332	
	3199	-89.0627	
	3200	-86.8227	
	3201	-85.0435	
	3202	-86.4308	
	3203	-84.2326	
	3204	-85.277	
	3205	-98.1797	
	3206	-99.406	
	3207	-100.576	
	3208	-101.797	
	3209	-102.997	
	3210	-104.216	
	3211	-105.432	
	3212	-106.68	
	3213	-107.852	
	3214	-109.136	
	3215	-108.651	
	3216	-108.199	
	3217	-107.721	
	3218	-107.219	
	3219	-106.794	
	3220	-106.35	
	3221	-105.854	
	3222	-105.391	
	3223	-104.877	
	3224	-104.508	
	3225	-104.067	
	3226	-103.509	
	3227	-103.004	
	3228	-102.515	
	3229	-102.183	
	3230	-101.693	
	3231	-101.271	
	3232	-100.836	
	3233	-100.378	
	3234	-99.9299	
	3235	-99.3663	
	3236	-98.7938	
	3237	-98.4168	
	3238	-97.8945	
	3239	-97.4146	
	3240	-96.9571	
	3241	-96.5115	
	3242	-96.0398	
	3243	-95.6266	
	3244	-95.1771	
	3245	-94.7214	
	3246	-94.2354	
	3247	-93.7894	
	3248	-93.3062	
	3249	-92.8102	
	3250	-92.3106	
	3251	-91.8965	
	3252	-91.4899	
	3253	-90.9984	
	3254	-90.5225	
	3255	-90.0413	
	3256	-89.5608	
	3257	-90.6349	
	3258	-91.6615	
	3259	-92.8043	
	3260	-93.8386	
	3261	-94.8664	
	3262	-95.8662	
	3263	-96.8719	
	3264	-97.9082	
	3265	-98.9135	
	3266	-99.9874	
	3267	-101.042	
	3268	-102.094	
	3269	-103.159	
	3270	-104.144	
	3271	-105.208	
	3272	-106.272	
	3273	-107.229	
	3274	-108.321	
	3275	-109.264	
	3276	-110.431	
	3277	-111.384	
	3278	-111.594	
	3279	-111.689	
	3280	-111.73	
	3281	-111.962	
	3282	-111.921	
	3283	-112.169	
	3284	-112.186	
	3285	-112.319	
	3286	-112.543	
	3287	-112.528	
	3288	-112.743	
	3289	-112.72	
	3290	-112.85	
	3291	-112.885	
	3292	-112.976	
	3293	-113.142	
	3294	-113.129	
	3295	-113.315	
	3296	-113.266	
	3297	-113.511	
	3298	-113.541	
	3299	-113.578	
	3300	-113.729	
	3301	-113.868	
	3302	-113.924	
	3303	-114.042	
	3304	-114.23	
	3305	-114.264	
	3306	-114.28	
	3307	-114.439	
	3308	-114.509	
	3309	-114.644	
	3310	-114.69	
	3311	-114.841	
	3312	-114.939	
	3313	-115.006	
	3314	-115.094	
	3315	-115.24	
	3316	-115.176	
	3317	-115.395	
	3318	-115.488	
	3319	-116.77	
	3320	-118.013	
	3321	-119.279	
	3322	-120.514	
	3323	-121.671	
	3324	-122.978	
	3325	-124.253	
	3326	-125.419	
	3327	-126.465	
	3328	-128.051	
	3329	-129.335	
	3330	-127.282	
	3331	-128.275	
	3332	-129.26	
	3333	-130.116	
	3334	-131.542	
	3335	-131.325	
	3336	-131.014	
	3337	-131.458	
	3338	-129.485	
	3339	-140.863	
	3340	-141.668	
	3341	-142.367	
	3342	-144.208	
	3343	-145.304	
	3344	-145.963	
	3345	-146.826	
	3346	-147.604	
	3347	-149.18	
	3348	-150.017	
	3349	-150.983	
	3350	-152.187	
	3351	-153.383	
	3352	-154.248	
	3353	-155.282	
	3354	-156.017	
	3355	-157.439	
	3356	-158.41	
	3357	-159.242	
	3358	-159.713	
	3359	-160.274	
	3360	-159.244	
	3361	-159.654	
	3362	-160.63	
	3363	-161.316	
	3364	-162.008	
	3365	-162.764	
	3366	-173.561	
	3367	-174.658	
	3368	-175.879	
	3369	-177.325	
	3370	-178.298	
	3371	-173.898	
	3372	-168.692	
	3373	-164.254	
	3374	-159.363	
	3375	-154.538	
	3376	-149.783	
	3377	-145.333	
	3378	-140.629	
	3379	-135.685	
	3380	-131.268	
	3381	-126.397	
	3382	-121.417	
	3383	-116.573	
	3384	-111.772	
	3385	-106.74	
	3386	-102.051	
	3387	-97.2451	
	3388	-96.813	
	3389	-96.813	
	3390	-96.2835	
	3391	-95.9143	
	3392	-95.364	
	3393	-94.2352	
	3394	-94.0838	
	3395	-94.2193	
	3396	-94.0404	
	3397	-93.77	
	3398	-93.2648	
	3399	-92.214	
	3400	-97.5093	
	3401	-96.2616	
	3402	-95.5919	
	3403	-95.7582	
	3404	-96.5951	
	3405	-98.5367	
	3406	-106.22	
	3407	-108.345	
	3408	-109.052	
	3409	-110.127	
	3410	-88.9845	
	3411	-88.797	
	3412	-88.2563	
	3413	-88.2563	
	3414	-88.4948	
	3415	-88.2907	
	3416	-88.4903	
	3417	-88.6133	
	3418	-88.6553	
	3419	-88.622	
	3420	-88.6401	
	3421	-94.2709	
	3422	-94.5258	
	3423	-94.3108	
	3424	-94.384	
	3425	-94.9376	
	3426	-94.7601	
	3427	-94.9849	
	3428	-88.596	
	3429	-89.0533	
	3430	-89.7507	
	3431	-92.3215	
	3432	-93.074	
	3433	-94.4536	
	3434	-94.8902	
	3435	-95.5194	
	3436	-95.7441	
	3437	-95.9827	
	3438	-89.3097	
	3439	-89.6065	
	3440	-90.2773	
	3441	-89.3848	
	3442	-89.3972	
	3443	-89.3637	
	3444	-89.295	
	3445	-89.5876	
	3446	-89.3089	
	3447	-89.4014	
	3448	-89.8331	
	3449	-89.2473	
	3450	-89.4329	
	3451	-89.4047	
	3452	-89.4939	
	3453	-89.7115	
	3454	-89.7744	
	3455	-89.8828	
	3456	-90.0084	
	3457	-90.0711	
	3458	-90.1046	
	3459	-90.0669	
	3460	-90.188	
	3461	-90.1924	
	3462	-90.2304	
	3463	-90.1716	
	3464	-90.0627	
	3465	-89.9248	
	3466	-89.8747	
	3467	-89.741	
	3468	-89.661	
	3469	-89.6612	
	3470	-89.7327	
	3471	-89.7913	
	3472	-89.7244	
	3473	-89.7913	
	3474	-89.8745	
	3475	-89.9874	
	3476	-90.0669	
	3477	-90.1378	
	3478	-90.1754	
	3479	-90.2336	
	3480	-90.2468	
	3481	-90.3559	
	3482	-90.397	
	3483	-90.3675	
	3484	-90.4092	
	3485	-90.4925	
	3486	-90.5817	
	3487	-90.3721	
	3488	-90.5513	
	3489	-90.3127	
	3490	-90.4582	
	3491	-90.2996	
	3492	-90.2997	
	3493	-90.4744	
	3494	-90.2707	
	3495	-90.4707	
	3496	-90.2333	
	3497	-90.35	
	3498	-90.1874	
	3499	-90.3834	
	3500	-90.0749	
	3501	-90.354	
	3502	-90.0208	
	3503	-90.2749	
	3504	-90.0375	
	3505	-90.3	
	3506	-90.2873	
	3507	-90.3249	
	3508	-90.5369	
	3509	-90.2206	
	3510	-90.5823	
	3511	-90.1622	
	3512	-90.7612	
	3513	-90.0915	
	3514	-90.4944	
	3515	-90.0706	
	3516	-90.4484	
	3517	-90.1743	
	3518	-90.7185	
	3519	-90.6151	
	3520	-91.0195	
	3521	-91.0702	
	3522	-91.0875	
	3523	-91.1173	
	3524	-91.0967	
	3525	-91.0759	
	3526	-91.0925	
	3527	-91.059	
	3528	-91.0421	
	3529	-91.0253	
	3530	-90.9753	
	3531	-90.9128	
	3532	-90.8418	
	3533	-90.8335	
	3534	-90.7207	
	3535	-90.6665	
	3536	-90.6123	
	3537	-90.5582	
	3538	-90.4872	
	3539	-90.4206	
	3540	-90.4372	
	3541	-90.4622	
	3542	-90.4913	
	3543	-90.5245	
	3544	-90.5662	
	3545	-90.5869	
	3546	-90.6159	
	3547	-90.6701	
	3548	-90.7117	
	3549	-90.7617	
	3550	-90.8117	
	3551	-90.8951	
	3552	-90.941	
	3553	-91.0282	
	3554	-91.0278	
	3555	-91.0473	
	3556	-91.0459	
	3557	-91	
	3558	-90.9501	
	3559	-90.896	
	3560	-90.9004	
	3561	-90.751	
	3562	-90.5776	
	3563	-90.6127	
	3564	-90.9267	
	3565	-90.7964	
	3566	-90.5783	
	3567	-90.4035	
	3568	-90.7574	
	3569	-91.0842	
	3570	-91.2779	
	3571	-90.6125	
	3572	-90.4533	
	3573	-90.7484	
	3574	-91.0779	
	3575	-91.1418	
	3576	-90.4958	
	3577	-90.4828	
	3578	-90.8148	
	3579	-91.097	
	3580	-91.0067	
	3581	-90.5328	
	3582	-90.5539	
	3583	-90.8405	
	3584	-91.1424	
	3585	-90.8885	
	3586	-90.6197	
	3587	-90.62	
	3588	-90.8489	
	3589	-91.0939	
	3590	-90.7638	
	3591	-90.5273	
	3592	-90.6826	
	3593	-90.8867	
	3594	-91.128	
	3595	-90.5779	
	3596	-90.3571	
	3597	-90.6814	
	3598	-90.9577	
	3599	-91.12	
	3600	-90.9566	
	3601	-90.6267	
	3602	-90.3991	
	3603	-90.4282	
	3604	-90.8881	
	3605	-91.0797	
	3606	-90.7778	
	3607	-90.5658	
	3608	-90.4481	
	3609	-90.769	
	3610	-91.2201	
	3611	-90.969	
	3612	-90.6345	
	3613	-90.4449	
	3614	-90.8318	
	3615	-91.1623	
	3616	-91.1495	
	3617	-90.9357	
	3618	-91.381	
	3619	-90.7837	
	3620	-91.0716	
	3621	-91.4265	
	3622	-91.368	
	3623	-90.6546	
	3624	-90.461	
	3625	-91.013	
	3626	-91.2947	
	3627	-91.0647	
	3628	-90.677	
	3629	-90.6851	
	3630	-90.9945	
	3631	-91.1814	
	3632	-91.2039	
	3633	-91.0427	
	3634	-90.5587	
	3635	-90.6508	
	3636	-91.3242	
	3637	-91.2995	
	3638	-90.8617	
	3639	-90.4902	
	3640	-90.4734	
	3641	-90.6196	
	3642	-90.67	
	3643	-90.3281	
	3644	-90.6249	
	3645	-90.8452	
	3646	-90.3398	
	3647	-90.755	
	3648	-90.7186	
	3649	-90.3193	
	3650	-90.7365	
	3651	-90.5503	
	3652	-90.3465	
	3653	-90.7416	
	3654	-90.427	
	3655	-90.1013	
	3656	-90.3021	
	3657	-89.8881	
	3658	-89.8122	
	3659	-90.3095	
	3660	-89.8132	
	3661	-90.2053	
	3662	-90.4205	
	3663	-89.9057	
	3664	-90.3808	
	3665	-90.5069	
	3666	-90.273	
	3667	-90.4062	
	3668	-90.61	
	3669	-90.5512	
	3670	-90.706	
	3671	-90.7336	
	3672	-91.0291	
	3673	-90.7935	
	3674	-90.8599	
	3675	-91.5785	
	3676	-91.513	
	3677	-91.3547	
	3678	-91.0305	
	3679	-91.1525	
	3680	-91.3736	
	3681	-91.6713	
	3682	-91.5856	
	3683	-91.5165	
	3684	-91.44	
	3685	-91.4358	
	3686	-91.2572	
	3687	-91.447	
	3688	-91.5023	
	3689	-91.6025	
	3690	-92.2953	
	3691	-92.5779	
	3692	-92.0094	
	3693	-92.1102	
	3694	-91.3206	
	3695	-91.427	
	3696	-91.6256	
	3697	-92.1042	
	3698	-94.1368	
	3699	-94.1917	
	3700	-94.0753	
	3701	-93.9634	
	3702	-93.9887	
	3703	-94.1967	
	3704	-94.3666	
	3705	-94.3903	
	3706	-94.3357	
	3707	-94.3455	
	3708	-94.5805	
	3709	-94.5027	
	3710	-94.2874	
	3711	-94.2584	
	3712	-94.2413	
	3713	-94.2761	
	3714	-94.2932	
	3715	-94.2155	
	3716	-94.1794	
	3717	-94.1463	
	3718	-94.1383	
	3719	-94.1437	
	3720	-94.1344	
	3721	-94.1371	
	3722	-94.1772	
	3723	-94.0792	
	3724	-94.0443	
	3725	-94.0058	
	3726	-93.9872	
	3727	-93.9532	
	3728	-91.5035	
	3729	-91.4909	
	3730	-91.4672	
	3731	-91.4514	
	3732	-91.4754	
	3733	-91.4957	
	3734	-91.472	
	3735	-91.4476	
	3736	-91.3884	
	3737	-91.3462	
	3738	-91.3032	
	3739	-91.2663	
	3740	-91.251	
	3741	-91.2339	
	3742	-91.2197	
	3743	-91.1971	
	3744	-91.174	
	3745	-91.1484	
	3746	-91.1403	
	3747	-91.1616	
	3748	-91.1873	
	3749	-91.2105	
	3750	-91.2108	
	3751	-91.205	
	3752	-90.7864	
	3753	-90.8785	
	3754	-90.3967	
	3755	-90.0554	
	3756	-89.673	
	3757	-89.1327	
	3758	-89.02	
	3759	-88.724	
	3760	-88.2461	
	3761	-88.4895	
	3762	-88.0252	
	3763	-87.4944	
	3764	-87.1879	
	3765	-86.7153	
	3766	-86.6833	
	3767	-86.2818	
	3768	-85.8622	
	3769	-85.5598	
	3770	-90.6402	
	3771	-90.6772	
	3772	-90.7115	
	3773	-90.4931	
	3774	-90.7775	
	3775	-90.5884	
	3776	-90.6026	
	3777	-90.7923	
	3778	-90.5241	
	3779	-90.767	
	3780	-90.6683	
	3781	-90.5984	
	3782	-90.8539	
	3783	-90.6211	
	3784	-90.7432	
	3785	-90.7478	
	3786	-90.5253	
	3787	-90.7968	
	3788	-90.5767	
	3789	-90.6224	
	3790	-90.7917	
	3791	-90.6238	
	3792	-90.7831	
	3793	-90.6227	
	3794	-90.7408	
	3795	-90.5793	
	3796	-90.7488	
	3797	-90.6242	
	3798	-90.7158	
	3799	-90.6644	
	3800	-90.66	
	3801	-90.6116	
	3802	-90.6024	
	3803	-90.6829	
	3804	-90.5791	
	3805	-90.7239	
	3806	-90.584	
	3807	-90.6922	
	3808	-90.5506	
	3809	-90.7104	
	3810	-90.5046	
	3811	-90.6985	
	3812	-90.5074	
	3813	-90.7167	
	3814	-90.458	
	3815	-90.7371	
	3816	-90.4325	
	3817	-90.7076	
	3818	-90.452	
	3819	-90.7608	
	3820	-90.441	
	3821	-90.7469	
	3822	-90.4523	
	3823	-90.736	
	3824	-90.4768	
	3825	-90.7385	
	3826	-90.4661	
	3827	-90.7032	
	3828	-90.4813	
	3829	-90.6996	
	3830	-90.518	
	3831	-90.6657	
	3832	-90.7097	
	3833	-90.6991	
	3834	-90.5689	
	3835	-90.4465	
	3836	-90.4318	
	3837	-90.5695	
	3838	-90.6949	
	3839	-90.7055	
	3840	-90.6541	
	3841	-90.5154	
	3842	-90.4294	
	3843	-90.4872	
	3844	-90.6368	
	3845	-90.6735	
	3846	-90.7242	
	3847	-90.6575	
	3848	-90.4927	
	3849	-90.3915	
	3850	-90.3395	
	3851	-90.3853	
	3852	-90.454	
	3853	-90.5069	
	3854	-90.377	
	3855	-90.3834	
	3856	-90.3575	
	3857	-90.4906	
	3858	-90.5954	
	3859	-90.5644	
	3860	-90.6252	
	3861	-90.5004	
	3862	-90.3926	
	3863	-90.4242	
	3864	-90.5283	
	3865	-90.5525	
	3866	-90.6811	
	3867	-90.6029	
	3868	-90.4487	
	3869	-90.538	
	3870	-90.4092	
	3871	-90.4644	
	3872	-90.4796	
	3873	-90.4636	
	3874	-90.4946	
	3875	-90.4247	
	3876	-90.4018	
	3877	-90.4549	
	3878	-90.5625	
	3879	-90.664	
	3880	-90.7298	
	3881	-90.7087	
	3882	-90.6103	
	3883	-90.5873	
	3884	-90.5027	
	3885	-90.4269	
	3886	-90.4219	
	3887	-90.4785	
	3888	-90.5577	
	3889	-90.6326	
	3890	-90.6865	
	3891	-90.6878	
	3892	-90.5958	
	3893	-90.5452	
	3894	-90.4555	
	3895	-90.3899	
	3896	-90.408	
	3897	-90.4032	
	3898	-90.4435	
	3899	-90.5159	
	3900	-90.5774	
	3901	-90.5701	
	3902	-90.57	
	3903	-90.5678	
	3904	-90.5657	
	3905	-90.572	
	3906	-90.5698	
	3907	-90.5571	
	3908	-90.5358	
	3909	-90.5252	
	3910	-90.5252	
	3911	-90.5187	
	3912	-90.5101	
	3913	-90.4995	
	3914	-90.4908	
	3915	-90.4908	
	3916	-90.493	
	3917	-90.5015	
	3918	-90.463	
	3919	-90.4696	
	3920	-90.4697	
	3921	-90.4568	
	3922	-90.4503	
	3923	-90.446	
	3924	-90.4353	
	3925	-90.4288	
	3926	-90.4202	
	3927	-90.4053	
	3928	-90.3922	
	3929	-90.3903	
	3930	-90.386	
	3931	-90.373	
	3932	-90.3538	
	3933	-90.3581	
	3934	-90.3281	
	3935	-90.3259	
	3936	-90.3216	
	3937	-90.3195	
	3938	-90.3302	
	3939	-90.3345	
	3940	-90.3323	
	3941	-90.3367	
	3942	-90.3323	
	3943	-90.3259	
	3944	-90.3173	
	3945	-90.3173	
	3946	-90.3108	
	3947	-90.3107	
	3948	-90.3128	
	3949	-90.3063	
	3950	-90.287	
	3951	-90.3	
	3952	-90.2914	
	3953	-90.2828	
	3954	-90.2764	
	3955	-90.272	
	3956	-90.272	
	3957	-90.2763	
	3958	-90.2762	
	3959	-90.2869	
	3960	-90.2919	
	3961	-90.2963	
	3962	-90.3028	
	3963	-90.2921	
	3964	-90.292	
	3965	-90.3498	
	3966	-90.3413	
	3967	-90.3454	
	3968	-90.3927	
	3969	-90.4334	
	3970	-90.3841	
	3971	-90.4013	
	3972	-90.41	
	3973	-90.4163	
	3974	-90.4228	
	3975	-90.4271	
	3976	-90.4206	
	3977	-90.4228	
	3978	-90.4206	
	3979	-90.4163	
	3980	-90.4249	
	3981	-90.4098	
	3982	-90.427	
	3983	-90.444	
	3984	-90.446	
	3985	-90.448	
	3986	-90.4524	
	3987	-90.5081	
	3988	-90.5574	
	3989	-88.6301	
	3990	-89.8599	
	3991	-89.3633	
	3992	-91.0129	
	3993	-90.4622	
	3994	-90.6977	
	3995	-90.4357	
	3996	-90.4012	
	3997	-90.2688	
	3998	-90.091	
	3999	-91.0034	
	4000	-91.0274	
	4001	-90.7801	
	4002	-89.9327	
	4003	-90.6332	
	4004	-90.5504	
	4005	-90.5265	
	4006	-90.5308	
	4007	-90.5244	
	4008	-90.5527	
	4009	-90.5179	
	4010	-90.4961	
	4011	-90.4874	
	4012	-90.4699	
	4013	-90.4567	
	4014	-90.4588	
	4015	-90.461	
	4016	-90.4393	
	4017	-90.4284	
	4018	-90.4196	
	4019	-90.4109	
	4020	-90.4021	
	4021	-90.3934	
	4022	-90.3912	
	4023	-90.3825	
	4024	-90.3891	
	4025	-90.3912	
	4026	-90.3891	
	4027	-90.3934	
	4028	-90.3519	
	4029	-90.3256	
	4030	-90.3233	
	4031	-90.2925	
	4032	-90.2946	
	4033	-90.2849	
	4034	-90.3263	
	4035	-90.3675	
	4036	-90.4067	
	4037	-90.4349	
	4038	-90.4632	
	4039	-90.474	
	4040	-90.4806	
	4041	-90.5176	
	4042	-90.5418	
	4043	-90.5922	
	4044	-90.6363	
	4045	-90.6804	
	4046	-90.6916	
	4047	-90.6873	
	4048	-90.684	
	4049	-90.6667	
	4050	-90.621	
	4051	-90.5883	
	4052	-90.5481	
	4053	-90.5175	
	4054	-90.4935	
	4055	-90.4717	
	4056	-90.4739	
	4057	-90.6856	
	4058	-90.4642	
	4059	-90.4179	
	4060	-90.3692	
	4061	-90.2947	
	4062	-89.7769	
	4063	-88.6293	
	4064	-87.9812	
	4065	-87.0877	
	4066	-84.8755	
	4067	-84.2894	
	4068	-89.908	
	4069	-89.8685	
	4070	-89.8596	
	4071	-89.886	
	4072	-89.9079	
	4073	-89.932	
	4074	-89.9561	
	4075	-89.9715	
	4076	-89.9715	
	4077	-89.9627	
	4078	-89.9408	
	4079	-89.9144	
	4080	-89.8684	
	4081	-89.8158	
	4082	-89.8159	
	4083	-89.8445	
	4084	-89.8686	
	4085	-89.8269	
	4086	-89.7721	
	4087	-89.7064	
	4088	-89.7458	
	4089	-89.8312	
	4090	-89.7917	
	4091	-87.3954	
	4092	-88.5225	
	4093	-89.0903	
	4094	-89.5663	
	4095	-89.6711	
	4096	-89.7389	
	4097	-89.7564	
	4098	-89.7477	
	4099	-89.7062	
	4100	-89.6144	
	4101	-89.5423	
	4102	-88.5755	
	4103	-87.9122	
	4104	-87.3281	
	4105	-90.0527	
	4106	-90.0528	
	4107	-89.989	
	4108	-89.8922	
	4109	-89.8569	
	4110	-89.8239	
	4111	-89.7733	
	4112	-89.7468	
	4113	-89.7798	
	4114	-89.793	
	4115	-89.7819	
	4116	-89.7509	
	4117	-89.72	
	4118	-89.7156	
	4119	-89.7222	
	4120	-89.7376	
	4121	-89.7293	
	4122	-89.7469	
	4123	-89.7688	
	4124	-89.7907	
	4125	-89.8149	
	4126	-89.8567	
	4127	-89.9516	
	4128	-89.8465	
	4129	-89.7331	
	4130	-89.7926	
	4131	-89.9062	
	4132	-89.8454	
	4133	-89.6639	
	4134	-89.6367	
	4135	-89.7777	
	4136	-89.8642	
	4137	-89.8129	
	4138	-89.6738	
	4139	-89.5972	
	4140	-89.7374	
	4141	-89.7592	
	4142	-89.6555	
	4143	-89.6287	
	4144	-89.7098	
	4145	-89.8246	
	4146	-89.8185	
	4147	-89.6986	
	4148	-89.7266	
	4149	-89.8531	
	4150	-89.8995	
	4151	-89.7806	
	4152	-89.7058	
	4153	-89.7917	
	4154	-89.9064	
	4155	-89.8672	
	4156	-89.745	
	4157	-89.752	
	4158	-89.8577	
	4159	-89.9115	
	4160	-89.8253	
	4161	-89.7374	
	4162	-89.8075	
	4163	-89.8793	
	4164	-89.857	
	4165	-89.7515	
	4166	-89.7643	
	4167	-89.728	
	4168	-89.7159	
	4169	-89.6325	
	4170	-89.9798	
	4171	-90.0262	
	4172	-89.9457	
	4173	-89.8795	
	4174	-89.8058	
	4175	-89.8502	
	4176	-89.8585	
	4177	-89.9183	
	4178	-89.9682	
	4179	-89.9384	
	4180	-89.893	
	4181	-89.8733	
	4182	-89.9151	
	4183	-90.0296	
	4184	-90.0374	
	4185	-90.0452	
	4186	-90.0843	
	4187	-90.0644	
	4188	-89.9551	
	4189	-89.8638	
	4190	-89.8388	
	4191	-89.8546	
