Adobe After Effects 8.0 Keyframe Data

	Units Per Second	29.97
	Source Width	100
	Source Height	100
	Source Pixel Aspect Ratio	1
	Comp Pixel Aspect Ratio	1

Transform	Scale
	Frame	X percent	Y percent	Z percent	
	3427	85.4788	85.4788	100	
	3428	85.1832	85.1832	100	
	3429	84.9826	84.9826	100	
	3430	84.7717	84.7717	100	
	3431	84.3409	84.3409	100	
	3432	84.1153	84.1153	100	
	3433	83.8075	83.8075	100	
	3434	83.5584	83.5584	100	
	3435	83.2746	83.2746	100	
	3436	83.087	83.087	100	
	3437	82.8713	82.8713	100	
	3438	82.5648	82.5648	100	
	3439	82.2907	82.2907	100	
	3440	82.0069	82.0069	100	
	3441	81.8436	81.8436	100	
	3442	81.6728	81.6728	100	
	3443	81.3735	81.3735	100	
	3444	81.111	81.111	100	
	3445	80.8005	80.8005	100	
	3446	80.6528	80.6528	100	
	3447	80.4986	80.4986	100	
	3448	80.2637	80.2637	100	
	3449	80.0235	80.0235	100	
	3450	79.7338	79.7338	100	
	3451	80.3753	80.3753	100	
	3452	80.8501	80.8501	100	
	3453	81.4711	81.4711	100	
	3454	82.1618	82.1618	100	
	3455	82.7477	82.7477	100	
	3456	83.422	83.422	100	
	3457	83.8482	83.8482	100	
	3458	84.5436	84.5436	100	
	3459	85.2516	85.2516	100	
	3460	85.7658	85.7658	100	
	3461	86.483	86.483	100	
	3462	86.9318	86.9318	100	
	3463	87.66	87.66	100	
	3464	88.378	88.378	100	
	3465	88.8875	88.8875	100	
	3466	89.6093	89.6093	100	
	3467	90.0643	90.0643	100	
	3468	90.7728	90.7728	100	
	3469	91.464	91.464	100	
	3470	91.9818	91.9818	100	
	3471	92.6934	92.6934	100	
	3472	93.1761	93.1761	100	
	3473	93.9415	93.9415	100	
	3474	94.7338	94.7338	100	
	3475	95.1484	95.1484	100	
	3476	95.8656	95.8656	100	
	3477	96.3886	96.3886	100	
	3478	97.0692	97.0692	100	
	3479	97.8314	97.8314	100	
	3480	98.2264	98.2264	100	
	3481	98.9877	98.9877	100	
	3482	99.5415	99.5415	100	
	3483	100.173	100.173	100	
	3484	100.916	100.916	100	
	3485	101.457	101.457	100	
	3486	102.119	102.119	100	
	3487	102.691	102.691	100	
	3488	103.251	103.251	100	
	3489	104.023	104.023	100	
	3490	104.568	104.568	100	
	3491	105.219	105.219	100	
	3492	105.753	105.753	100	
	3493	106.366	106.366	100	
	3494	107.109	107.109	100	
	3495	107.683	107.683	100	
	3496	108.333	108.333	100	
	3497	108.848	108.848	100	
	3498	109.501	109.501	100	
	3499	110.176	110.176	100	
	3500	110.83	110.83	100	
	3501	111.42	111.42	100	
	3502	111.922	111.922	100	
	3503	112.689	112.689	100	
	3504	113.288	113.288	100	
	3505	113.992	113.992	100	
	3506	114.52	114.52	100	
	3507	114.995	114.995	100	
	3508	115.814	115.814	100	
	3509	116.482	116.482	100	
	3510	117.182	117.182	100	
	3511	117.623	117.623	100	
	3512	118.061	118.061	100	
	3513	118.988	118.988	100	
	3514	119.634	119.634	100	
	3515	120.309	120.309	100	
	3516	120.713	120.713	100	
	3517	121.16	121.16	100	
	3518	122.189	122.189	100	
	3519	122.737	122.737	100	
	3520	123.406	123.406	100	
	3521	123.759	123.759	100	
	3522	124.163	124.163	100	
	3523	125.398	125.398	100	
	3524	125.853	125.853	100	
	3525	126.364	126.364	100	
	3526	126.551	126.551	100	
	3527	126.753	126.753	100	
	3528	126.999	126.999	100	
	3529	127.503	127.503	100	
	3530	127.678	127.678	100	
	3531	128.477	128.477	100	
	3532	128.743	128.743	100	
	3533	129.001	129.001	100	
	3534	129.525	129.525	100	
	3535	129.74	129.74	100	
	3536	129.971	129.971	100	
	3537	130.485	130.485	100	
	3538	130.698	130.698	100	
	3539	130.893	130.893	100	
	3540	131.08	131.08	100	
	3541	131.782	131.782	100	
	3542	132.372	132.372	100	
	3543	132.684	132.684	100	
	3544	132.922	132.922	100	
	3545	133.16	133.16	100	
	3546	133.697	133.697	100	
	3547	133.882	133.882	100	
	3548	134.033	134.033	100	
	3549	134.25	134.25	100	
	3550	134.777	134.777	100	
	3551	135.025	135.025	100	
	3552	135.615	135.615	100	
	3553	135.945	135.945	100	
	3554	136.568	136.568	100	
	3555	136.996	136.996	100	
	3556	137.436	137.436	100	
	3557	137.921	137.921	100	
	3558	138.893	138.893	100	
	3559	139.411	139.411	100	
	3560	140.502	140.502	100	
	3561	141.23	141.23	100	
	3562	142.187	142.187	100	
	3563	142.658	142.658	100	
	3564	141.744	141.744	100	
	3565	141.209	141.209	100	
	3566	140.956	140.956	100	
	3567	141.412	141.412	100	
	3568	141.205	141.205	100	
	3569	141.695	141.695	100	
	3570	142.161	142.161	100	
	3571	142.312	142.312	100	
	3572	141.998	141.998	100	
	3573	142.303	142.303	100	
	3574	142.725	142.725	100	
	3575	143.194	143.194	100	
	3576	143.523	143.523	100	
	3577	143.87	143.87	100	
	3578	144.292	144.292	100	
	3579	144.631	144.631	100	
	3580	144.79	144.79	100	
	3581	145.048	145.048	100	
	3582	145.481	145.481	100	
	3583	145.876	145.876	100	
	3584	146.146	146.146	100	
	3585	146.326	146.326	100	
	3586	146.874	146.874	100	
	3587	147.351	147.351	100	
	3588	147.586	147.586	100	
	3589	147.737	147.737	100	
	3590	148.231	148.231	100	
	3591	148.678	148.678	100	
	3592	148.902	148.902	100	
	3593	148.978	148.978	100	
	3594	149.215	149.215	100	
	3595	149.904	149.904	100	
	3596	150.219	150.219	100	
	3597	150.361	150.361	100	
	3598	150.394	150.394	100	
	3599	150.307	150.307	100	
	3600	150.06	150.06	100	
	3601	150.015	150.015	100	
	3602	150.291	150.291	100	
	3603	150.505	150.505	100	
	3604	150.632	150.632	100	
	3605	150.65	150.65	100	
	3606	150.538	150.538	100	
	3607	150.307	150.307	100	
	3608	150.393	150.393	100	
	3609	150.562	150.562	100	
	3610	150.711	150.711	100	
	3611	150.828	150.828	100	
	3612	148.487	148.487	100	
	3613	145.914	145.914	100	
	3614	143.786	143.786	100	
	3615	141.531	141.531	100	
	3616	138.997	138.997	100	
	3617	136.902	136.902	100	
	3618	134.655	134.655	100	
	3619	131.966	131.966	100	
	3620	129.843	129.843	100	
	3621	127.725	127.725	100	
	3622	125.243	125.243	100	
	3623	122.924	122.924	100	
	3624	121.266	121.266	100	
	3625	119.782	119.782	100	
	3626	118.655	118.655	100	
	3627	116.369	116.369	100	
	3628	114.715	114.715	100	
	3629	113.225	113.225	100	
	3630	112.548	112.548	100	
	3631	111.022	111.022	100	
	3632	112.45	112.45	100	
	3633	113.755	113.755	100	
	3634	115.017	115.017	100	
	3635	116.333	116.333	100	
	3636	117.587	117.587	100	
	3637	119.082	119.082	100	
	3638	120.415	120.415	100	
	3639	121.806	121.806	100	
	3640	121.433	121.433	100	
	3641	121.071	121.071	100	
	3642	120.743	120.743	100	
	3643	120.413	120.413	100	
	3644	119.922	119.922	100	
	3645	119.509	119.509	100	
	3646	119.251	119.251	100	
	3647	119.058	119.058	100	
	3648	118.777	118.777	100	
	3649	118.296	118.296	100	
	3650	117.796	117.796	100	
	3651	117.459	117.459	100	
	3652	117.098	117.098	100	
	3653	116.757	116.757	100	
	3654	116.425	116.425	100	
	3655	116.075	116.075	100	
	3656	115.9	115.9	100	
	3657	115.547	115.547	100	
	3658	115.088	115.088	100	
	3659	114.62	114.62	100	
	3660	114.294	114.294	100	
	3661	113.996	113.996	100	
	3662	113.656	113.656	100	
	3663	113.225	113.225	100	
	3664	112.994	112.994	100	
	3665	112.751	112.751	100	
	3666	112.374	112.374	100	
	3667	111.871	111.871	100	
	3668	111.308	111.308	100	
	3669	111.068	111.068	100	
	3670	110.924	110.924	100	
	3671	110.581	110.581	100	
	3672	110.17	110.17	100	
	3673	109.834	109.834	100	
	3674	109.563	109.563	100	
	3675	109.182	109.182	100	
	3676	110.429	110.429	100	
	3677	111.678	111.678	100	
	3678	112.851	112.851	100	
	3679	113.933	113.933	100	
	3680	115.124	115.124	100	
	3681	116.196	116.196	100	
	3682	117.31	117.31	100	
	3683	118.542	118.542	100	
	3684	119.784	119.784	100	
	3685	121.046	121.046	100	
	3686	122.304	122.304	100	
	3687	123.492	123.492	100	
	3688	124.695	124.695	100	
	3689	125.906	125.906	100	
	3690	127.021	127.021	100	
	3691	128.248	128.248	100	
	3692	129.47	129.47	100	
	3693	130.686	130.686	100	
	3694	131.913	131.913	100	
	3695	133.052	133.052	100	
	3696	134.259	134.259	100	
	3697	135.462	135.462	100	
	3698	136.68	136.68	100	
	3699	137.942	137.942	100	
	3700	139.169	139.169	100	
	3701	138.551	138.551	100	
	3702	138.269	138.269	100	
	3703	137.758	137.758	100	
	3704	137.272	137.272	100	
	3705	136.927	136.927	100	
	3706	136.36	136.36	100	
	3707	135.947	135.947	100	
	3708	135.496	135.496	100	
	3709	135.011	135.011	100	
	3710	134.583	134.583	100	
	3711	134.115	134.115	100	
	3712	133.605	133.605	100	
	3713	133.11	133.11	100	
	3714	132.68	132.68	100	
	3715	132.207	132.207	100	
	3716	131.834	131.834	100	
	3717	131.35	131.35	100	
	3718	130.862	130.862	100	
	3719	130.459	130.459	100	
	3720	129.918	129.918	100	
	3721	129.474	129.474	100	
	3722	129.117	129.117	100	
	3723	128.615	128.615	100	
	3724	128.263	128.263	100	
	3725	127.725	127.725	100	
	3726	127.24	127.24	100	
	3727	126.847	126.847	100	
	3728	126.263	126.263	100	
	3729	125.892	125.892	100	
	3730	125.431	125.431	100	
	3731	124.965	124.965	100	
	3732	124.561	124.561	100	
	3733	123.991	123.991	100	
	3734	123.59	123.59	100	
	3735	123.086	123.086	100	
	3736	122.706	122.706	100	
	3737	122.299	122.299	100	
	3738	121.749	121.749	100	
	3739	121.396	121.396	100	
	3740	120.893	120.893	100	
	3741	120.456	120.456	100	
	3742	120.073	120.073	100	
	3743	119.543	119.543	100	
	3744	119.118	119.118	100	
	3745	118.677	118.677	100	
	3746	118.2	118.2	100	
	3747	117.746	117.746	100	
	3748	117.28	117.28	100	
	3749	116.82	116.82	100	
	3750	116.426	116.426	100	
	3751	116.024	116.024	100	
	3752	115.561	115.561	100	
	3753	115.172	115.172	100	
	3754	114.725	114.725	100	
	3755	114.322	114.322	100	
	3756	113.936	113.936	100	
	3757	113.489	113.489	100	
	3758	113.095	113.095	100	
	3759	112.593	112.593	100	
	3760	112.219	112.219	100	
	3761	111.934	111.934	100	
	3762	111.382	111.382	100	
	3763	110.923	110.923	100	
	3764	110.454	110.454	100	
	3765	110.09	110.09	100	
	3766	109.708	109.708	100	
	3767	109.266	109.266	100	
	3768	108.897	108.897	100	
	3769	108.465	108.465	100	
	3770	108.084	108.084	100	
	3771	107.639	107.639	100	
	3772	107.191	107.191	100	
	3773	106.787	106.787	100	
	3774	106.366	106.366	100	
	3775	105.922	105.922	100	
	3776	105.558	105.558	100	
	3777	105.132	105.132	100	
	3778	104.719	104.719	100	
	3779	104.28	104.28	100	
	3780	103.826	103.826	100	
	3781	103.476	103.476	100	
	3782	103.067	103.067	100	
	3783	102.658	102.658	100	
	3784	102.226	102.226	100	
	3785	101.794	101.794	100	
	3786	101.439	101.439	100	
	3787	101.046	101.046	100	
	3788	100.639	100.639	100	
	3789	100.233	100.233	100	
	3790	99.7859	99.7859	100	
	3791	99.4488	99.4488	100	
	3792	99.0624	99.0624	100	
	3793	98.6228	98.6228	100	
	3794	98.18	98.18	100	
	3795	97.7094	97.7094	100	
	3796	97.3788	97.3788	100	
	3797	96.9803	96.9803	100	
	3798	96.5365	96.5365	100	
	3799	96.0547	96.0547	100	
	3800	95.5755	95.5755	100	
	3801	95.2222	95.2222	100	
	3802	94.854	94.854	100	
	3803	94.415	94.415	100	
	3804	93.9526	93.9526	100	
	3805	93.4923	93.4923	100	
	3806	93.1406	93.1406	100	
	3807	92.7966	92.7966	100	
	3808	92.3399	92.3399	100	
	3809	91.8503	91.8503	100	
	3810	91.4149	91.4149	100	
	3811	91.0257	91.0257	100	
	3812	90.716	90.716	100	
	3813	90.246	90.246	100	
	3814	89.7826	89.7826	100	
	3815	89.3624	89.3624	100	
	3816	88.9403	88.9403	100	
	3817	88.6628	88.6628	100	
	3818	88.1801	88.1801	100	
	3819	87.7394	87.7394	100	
	3820	87.3351	87.3351	100	
	3821	86.8998	86.8998	100	
	3822	86.6929	86.6929	100	
	3823	86.198	86.198	100	
	3824	86.5007	86.5007	100	
	3825	86.954	86.954	100	
	3826	87.2968	87.2968	100	
	3827	87.5862	87.5862	100	
	3828	88.0837	88.0837	100	
	3829	88.3613	88.3613	100	
	3830	88.9345	88.9345	100	
	3831	89.4128	89.4128	100	
	3832	89.8629	89.8629	100	
	3833	90.5281	90.5281	100	
	3834	91.0459	91.0459	100	
	3835	91.6474	91.6474	100	
	3836	91.9901	91.9901	100	
	3837	92.485	92.485	100	
	3838	92.8753	92.8753	100	
	3839	93.2292	93.2292	100	
	3840	93.7354	93.7354	100	
	3841	94.0055	94.0055	100	
	3842	94.396	94.396	100	
	3843	94.7786	94.7786	100	
	3844	95.1572	95.1572	100	
	3845	95.6194	95.6194	100	
	3846	95.8946	95.8946	100	
	3847	96.2812	96.2812	100	
	3848	96.6478	96.6478	100	
	3849	97.1737	97.1737	100	
	3850	97.5279	97.5279	100	
	3851	98.0819	98.0819	100	
	3852	98.6025	98.6025	100	
	3853	99.1067	99.1067	100	
	3854	99.7113	99.7113	100	
	3855	100.169	100.169	100	
	3856	100.71	100.71	100	
	3857	101.068	101.068	100	
	3858	101.55	101.55	100	
	3859	101.809	101.809	100	
	3860	101.984	101.984	100	
	3861	102.283	102.283	100	
	3862	102.498	102.498	100	
	3863	103.115	103.115	100	
	3864	103.451	103.451	100	
	3865	104.149	104.149	100	
	3866	104.464	104.464	100	
	3867	105.074	105.074	100	
	3868	105.432	105.432	100	
	3869	105.986	105.986	100	
	3870	106.296	106.296	100	
	3871	106.902	106.902	100	
	3872	107.162	107.162	100	
	3873	107.449	107.449	100	
	3874	108.027	108.027	100	
	3875	108.333	108.333	100	
	3876	108.927	108.927	100	
	3877	109.201	109.201	100	
	3878	109.807	109.807	100	
	3879	110.085	110.085	100	
	3880	110.436	110.436	100	
	3881	111.021	111.021	100	
	3882	111.36	111.36	100	
	3883	111.954	111.954	100	
	3884	112.225	112.225	100	
	3885	112.846	112.846	100	
	3886	113.113	113.113	100	
	3887	113.471	113.471	100	
	3888	114.049	114.049	100	
	3889	114.387	114.387	100	
	3890	114.997	114.997	100	
	3891	115.268	115.268	100	
	3892	115.897	115.897	100	
	3893	116.144	116.144	100	
	3894	116.494	116.494	100	
	3895	117.064	117.064	100	
	3896	117.415	117.415	100	
	3897	118.036	118.036	100	
	3898	118.295	118.295	100	
	3899	118.929	118.929	100	
	3900	118.941	118.941	100	
	3901	118.941	118.941	100	
	3902	118.929	118.929	100	
	3903	118.933	118.933	100	
	3904	118.912	118.912	100	
	3905	118.909	118.909	100	
	3906	118.897	118.897	100	
	3907	118.882	118.882	100	
	3908	118.882	118.882	100	
	3909	118.853	118.853	100	
	3910	118.862	118.862	100	
	3911	118.845	118.845	100	
	3912	118.846	118.846	100	
	3913	118.837	118.837	100	
	3914	118.834	118.834	100	
	3915	118.838	118.838	100	
	3916	118.81	118.81	100	
	3917	118.81	118.81	100	
	3918	118.793	118.793	100	
	3919	118.785	118.785	100	
	3920	118.789	118.789	100	
	3921	118.778	118.778	100	
	3922	118.789	118.789	100	
	3923	118.778	118.778	100	
	3924	118.794	118.794	100	
	3925	118.786	118.786	100	
	3926	118.79	118.79	100	
	3927	118.805	118.805	100	
	3928	118.798	118.798	100	
	3929	118.59	118.59	100	
	3930	118.619	118.619	100	
	3931	118.611	118.611	100	
	3932	118.606	118.606	100	
	3933	118.585	118.585	100	
	3934	118.529	118.529	100	
	3935	118.53	118.53	100	
	3936	118.521	118.521	100	
	3937	118.574	118.574	100	
	3938	118.577	118.577	100	
	3939	118.605	118.605	100	
	3940	118.62	118.62	100	
	3941	118.745	118.745	100	
	3942	118.665	118.665	100	
	3943	118.605	118.605	100	
	3944	118.618	118.618	100	
	3945	118.594	118.594	100	
	3946	118.598	118.598	100	
	3947	118.595	118.595	100	
	3948	118.606	118.606	100	
	3949	118.973	118.973	100	
	3950	118.973	118.973	100	
	3951	119.009	119.009	100	
	3952	118.996	118.996	100	
	3953	119.034	119.034	100	
	3954	119.021	119.021	100	
	3955	119.03	119.03	100	
	3956	119.029	119.029	100	
	3957	119.017	119.017	100	
	3958	119.025	119.025	100	
	3959	118.992	118.992	100	
	3960	119.006	119.006	100	
	3961	118.974	118.974	100	
	3962	118.966	118.966	100	
	3963	118.946	118.946	100	
	3964	118.925	118.925	100	
	3965	118.929	118.929	100	
	3966	118.901	118.901	100	
	3967	118.91	118.91	100	
	3968	118.873	118.873	100	
	3969	118.874	118.874	100	
	3970	118.854	118.854	100	
	3971	118.829	118.829	100	
	3972	118.826	118.826	100	
	3973	118.777	118.777	100	
	3974	118.73	118.73	100	
	3975	118.741	118.741	100	
	3976	118.787	118.787	100	
	3977	118.791	118.791	100	
	3978	118.241	118.241	100	
	3979	118.069	118.069	100	
	3980	117.367	117.367	100	
	3981	116.965	116.965	100	
	3982	116.343	116.343	100	
	3983	116.113	116.113	100	
	3984	115.846	115.846	100	
	3985	115.049	115.049	100	
	3986	114.558	114.558	100	
	3987	114.2	114.2	100	
	3988	113.906	113.906	100	
	3989	113.516	113.516	100	
	3990	112.659	112.659	100	
	3991	112.328	112.328	100	
	3992	111.958	111.958	100	
	3993	111.604	111.604	100	
	3994	111.014	111.014	100	
	3995	110.688	110.688	100	
	3996	110.074	110.074	100	
	3997	109.719	109.719	100	
	3998	109.129	109.129	100	
	3999	108.755	108.755	100	
	4000	108.466	108.466	100	
	4001	107.844	107.844	100	
	4002	107.246	107.246	100	
	4003	106.851	106.851	100	
	4004	106.541	106.541	100	
	4005	106.29	106.29	100	
	4006	105.369	105.369	100	
	4007	104.948	104.948	100	
	4008	104.676	104.676	100	
	4009	104.398	104.398	100	
	4010	103.871	103.871	100	
	4011	103.027	103.027	100	
	4012	102.793	102.793	100	
	4013	102.602	102.602	100	
	4014	102.156	102.156	100	
	4015	101.146	101.146	100	
	4016	100.88	100.88	100	
	4017	100.721	100.721	100	
	4018	100.316	100.316	100	
	4019	99.6276	99.6276	100	
	4020	99.3561	99.3561	100	
	4021	98.814	98.814	100	
	4022	98.5253	98.5253	100	
	4023	97.9962	97.9962	100	
	4024	102.794	102.794	100	
	4025	102.263	102.263	100	
	4026	101.797	101.797	100	
	4027	101.123	101.123	100	
	4028	100.858	100.858	100	
	4029	100.72	100.72	100	
	4030	100.482	100.482	100	
	4031	100.124	100.124	100	
	4032	100.195	100.195	100	
	4033	99.6556	99.6556	100	
	4034	99.3429	99.3429	100	
	4035	98.1648	98.1648	100	
	4036	97.6763	97.6763	100	
	4037	96.8227	96.8227	100	
	4038	96.0203	96.0203	100	
	4039	95.433	95.433	100	
	4040	94.2793	94.2793	100	
	4041	93.5746	93.5746	100	
	4042	93.5249	93.5249	100	
	4043	94.5168	94.5168	100	
	4044	93.7333	93.7333	100	
	4045	87.9784	87.9784	100	
	4046	87.346	87.346	100	
	4047	87.1478	87.1478	100	
	4048	86.6196	86.6196	100	
	4049	86.0763	86.0763	100	
	4050	85.6961	85.6961	100	
	4051	85.003	85.003	100	
	4052	85.3254	85.3254	100	
	4053	85.8346	85.8346	100	
	4054	86.0389	86.0389	100	
	4055	86.3528	86.3528	100	
	4056	86.9669	86.9669	100	
	4057	87.2029	87.2029	100	
	4058	87.5353	87.5353	100	
	4059	88.1457	88.1457	100	
	4060	88.3984	88.3984	100	
	4061	88.736	88.736	100	
	4062	89.3297	89.3297	100	
	4063	89.5927	89.5927	100	
	4064	89.9152	89.9152	100	
	4065	90.4935	90.4935	100	
	4066	90.7473	90.7473	100	
	4067	91.0257	91.0257	100	
	4068	91.6046	91.6046	100	
	4069	91.8662	91.8662	100	
	4070	92.106	92.106	100	
	4071	92.6836	92.6836	100	
	4072	92.9416	92.9416	100	
	4073	93.1769	93.1769	100	
	4074	93.7426	93.7426	100	
	4075	94.0096	94.0096	100	
	4076	94.2443	94.2443	100	
	4077	94.7868	94.7868	100	
	4078	95.0929	95.0929	100	
	4079	95.3282	95.3282	100	
	4080	95.8583	95.8583	100	
	4081	96.1884	96.1884	100	
	4082	96.4039	96.4039	100	
	4083	96.9374	96.9374	100	
	4084	97.2557	97.2557	100	
	4085	97.4938	97.4938	100	
	4086	98.0154	98.0154	100	
	4087	98.3415	98.3415	100	
	4088	98.569	98.569	100	
	4089	99.0628	99.0628	100	
	4090	99.453	99.453	100	
	4091	99.7005	99.7005	100	
	4092	100.211	100.211	100	
	4093	100.604	100.604	100	
	4094	100.868	100.868	100	
	4095	101.37	101.37	100	
	4096	101.768	101.768	100	
	4097	102.052	102.052	100	
	4098	102.518	102.518	100	
	4099	102.924	102.924	100	
	4100	103.175	103.175	100	
	4101	103.601	103.601	100	
	4102	104.02	104.02	100	
	4103	104.258	104.258	100	
	4104	104.676	104.676	100	
	4105	105.099	105.099	100	
	4106	105.322	105.322	100	
	4107	105.732	105.732	100	
	4108	106.135	106.135	100	
	4109	106.365	106.365	100	
	4110	106.777	106.777	100	
	4111	107.171	107.171	100	
	4112	107.437	107.437	100	
	4113	107.833	107.833	100	
	4114	108.207	108.207	100	
	4115	108.517	108.517	100	
	4116	108.872	108.872	100	
	4117	109.256	109.256	100	
	4118	109.566	109.566	100	
	4119	109.884	109.884	100	
	4120	110.321	110.321	100	
	4121	110.666	110.666	100	
	4122	111.009	111.009	100	
	4123	111.398	111.398	100	
	4124	111.773	111.773	100	
	4125	112.108	112.108	100	
	4126	112.482	112.482	100	
	4127	112.891	112.891	100	
	4128	113.202	113.202	100	
	4129	113.573	113.573	100	
	4130	114.028	114.028	100	
	4131	114.322	114.322	100	
	4132	114.664	114.664	100	
	4133	114.667	114.667	100	
	4134	114.671	114.671	100	
	4135	114.687	114.687	100	
	4136	114.699	114.699	100	
	4137	114.695	114.695	100	
	4138	114.683	114.683	100	
	4139	114.679	114.679	100	
	4140	114.679	114.679	100	
	4141	114.687	114.687	100	
	4142	114.703	114.703	100	
	4143	114.727	114.727	100	
	4144	114.751	114.751	100	
	4145	114.762	114.762	100	
	4146	114.778	114.778	100	
	4147	114.79	114.79	100	
	4148	114.798	114.798	100	
	4149	114.798	114.798	100	
	4150	114.791	114.791	100	
	4151	114.791	114.791	100	
